longitude,minimum_nights,calculated_host_listings_count,availability_365,neighbourhood_encoded,room_type_encoded,total_reviews,price
0.9553504647931277,0.0,0.003067484662576687,0.9342465753424658,0.36818181818181817,0.0,1.0,55
0.2945961106955792,0.0,0.006134969325153375,0.8849315068493151,0.2409090909090909,0.0,0.43683569979716025,100
0.32467411048185113,0.0008006405124099279,0.0,0.32054794520547947,0.14545454545454545,0.0,1.0,150
0.7569852548348877,0.0032025620496397116,0.0,0.0,0.6818181818181818,0.5,0.050791075050709934,60
0.5774254728069081,0.0008006405124099279,0.003067484662576687,0.7808219178082192,0.02727272727272727,0.5,1.0,129
0.4545490971257209,0.0008006405124099279,0.0,0.0,0.1318181818181818,0.5,0.1460446247464503,149
0.3497302062186236,0.0,0.0,0.0,0.15454545454545454,0.0,0.04267748478701825,80
0.5194064536809151,0.0008006405124099279,0.003067484662576687,0.18356164383561643,0.10909090909090909,0.5,1.0,175
0.39551501228760344,0.0008006405124099279,0.0,0.0,0.08636363636363636,0.0,0.0,84
0.5462789827972756,0.0016012810248198558,0.0,0.263013698630137,0.00909090909090909,0.5,1.0,275
0.6776498557538275,0.0016012810248198558,0.0,0.9287671232876712,0.09545454545454544,0.5,0.17914807302231237,275
0.5869350357943972,0.0008006405124099279,0.003067484662576687,0.0027397260273972603,0.09090909090909091,0.5,1.0,110
0.2788358799016919,0.0,0.003067484662576687,0.3863013698630137,0.15,0.5,1.0,49
0.517803718345931,0.0016012810248198558,0.0,0.5205479452054794,0.05454545454545454,0.5,1.0,170
0.5374639384549482,0.0008006405124099279,0.0,0.005479452054794521,0.00909090909090909,0.0,0.5801217038539553,82
0.838404209851376,0.0,0.0,0.0,0.5727272727272728,0.0,0.0,50
1.0,0.0016012810248198558,0.006134969325153375,0.9808219178082191,0.38636363636363635,0.0,1.0,50
0.4344080564162027,0.0024019215372297837,0.0,0.0,0.004545454545454545,0.5,0.0,350
1.0,0.0,0.0,0.0,0.7227272727272727,0.5,0.06831643002028398,51
0.41170263917075545,0.0032025620496397116,0.0,0.019178082191780823,0.03636363636363636,0.5,0.0,110
0.8223234319905828,0.010408326661329063,0.012269938650306749,1.0,0.19999999999999998,0.5,0.0163894523326572,140
0.4780558820386318,0.0024019215372297837,0.0,0.09315068493150686,0.1318181818181818,0.5,0.31350912778904666,275
0.38878352388070425,0.0008006405124099279,0.003067484662576687,0.005479452054794521,0.004545454545454545,0.0,0.0,600
0.9677983758947448,0.0008006405124099279,0.006134969325153375,1.0,0.36818181818181817,1.0,0.018823529411764704,65
0.48665722833629843,0.0,0.0,0.0,0.05454545454545454,0.0,0.016551724137931035,380
0.5619857890799835,0.0016012810248198558,0.006134969325153375,0.8301369863013699,0.00909090909090909,0.5,0.13208924949290063,226
0.4859627096911936,0.0032025620496397116,0.0,0.0,0.20454545454545453,0.5,0.0,290
0.5252297253979918,0.0,0.0,0.0,0.00909090909090909,0.0,0.016713995943204867,45
0.5767309541616896,0.0,0.0,0.0,0.00909090909090909,0.0,0.0332657200811359,45
0.5129420878298561,0.0016012810248198558,0.0,0.9452054794520548,0.06818181818181818,0.5,0.08811359026369167,150
0.9571668981728294,0.0,0.006134969325153375,0.2219178082191781,0.46818181818181814,0.0,0.6106288032454361,75
0.6650950956297947,0.010408326661329063,0.0,0.0,0.09545454545454544,0.0,0.17849898580121704,50
0.5634816753926088,0.023218574859887906,0.0,0.0,0.00909090909090909,0.0,0.3652738336713996,60
0.37126028421835144,0.0,0.0,0.0,0.03636363636363636,0.5,0.0,2695
0.3524014317768547,0.0,0.0,0.726027397260274,0.031818181818181815,0.5,1.0,300
0.5899268084196478,0.0016012810248198558,0.0,0.038356164383561646,0.05454545454545454,0.5,0.0,99
0.6478389785232821,0.0,0.0,0.0,0.09545454545454544,0.0,0.0,105
0.339900096164115,0.0032025620496397116,0.0,0.0,0.031818181818181815,0.5,0.016713995943204867,165
0.3103563414894097,0.023218574859887906,0.003067484662576687,0.1780821917808219,0.14545454545454545,0.5,0.0,150
0.5449967945292542,0.023218574859887906,0.0,0.4904109589041096,0.00909090909090909,0.5,1.0,160
0.2292045090287047,0.0,0.0,0.14794520547945206,0.19545454545454544,0.5,0.13533468559837727,210
0.5039133454428679,0.0016012810248198558,0.0,0.0,0.05454545454545454,0.0,0.016551724137931035,125
0.47688054279302605,0.0032025620496397116,0.006134969325153375,0.2547945205479452,0.5318181818181817,0.5,0.9504259634888438,99
0.5293434127577825,0.0008006405124099279,0.009202453987730062,0.32054794520547947,0.00909090909090909,0.0,1.0,60
0.6482663746126036,0.0,0.012269938650306749,0.8027397260273973,0.09545454545454544,0.0,1.0,110
0.4118094881931711,0.0,0.03987730061349693,0.9561643835616438,0.004545454545454545,0.0,0.032454361054766734,375
0.2314483384976711,0.0008006405124099279,0.0,0.0,0.35909090909090907,0.5,0.01752535496957404,120
0.4017656800940017,0.0016012810248198558,0.0,0.0,0.08636363636363636,0.0,0.1171602434077079,110
0.34396035901272626,0.0024019215372297837,0.0,0.4465753424657534,0.031818181818181815,0.0,1.0,69
0.5184982369910927,0.0016012810248198558,0.0,0.0,0.12727272727272726,0.5,0.0,150
0.28781119777750064,0.0,0.0,0.0,0.23636363636363636,0.5,0.017038539553752535,220
0.5679159098193622,0.0008006405124099279,0.0,0.03287671232876713,0.00909090909090909,0.5,0.2820283975659229,119
1.0,0.0024019215372297837,0.006134969325153375,0.7479452054794521,0.2863636363636364,0.5,1.0,60
0.28375093492888936,0.0,0.003067484662576687,0.07945205479452055,0.23636363636363636,0.5,0.07870182555780933,220
0.5510337642909917,0.0016012810248198558,0.003067484662576687,0.1917808219178082,0.00909090909090909,0.0,0.12803245436105476,80
0.42569986109623414,0.015212169735788629,0.003067484662576687,0.17534246575342466,0.03636363636363636,0.0,0.08746450304259634,105
0.6710252163691734,0.0016012810248198558,0.012269938650306749,0.3013698630136986,0.02727272727272727,0.5,0.1536713995943205,130
0.5552543006730843,0.0016012810248198558,0.0,0.0,0.06818181818181818,0.0,0.017038539553752535,75
0.6504567795703906,0.0008006405124099279,0.0,0.0136986301369863,0.06818181818181818,0.0,1.0,38
0.2738674003632582,0.011208967173738989,0.003067484662576687,0.0,0.19545454545454544,0.0,0.0,84
0.23102094240834958,0.0016012810248198558,0.0,0.27945205479452057,0.19545454545454544,0.5,0.1402028397565923,179
0.47704081632645057,0.0,0.0,0.0,0.12727272727272726,0.5,0.06490872210953347,150
0.3407014638315786,0.0016012810248198558,0.0,0.1315068493150685,0.04090909090909091,0.5,1.0,199
1.0,0.0,0.006134969325153375,0.2356164383561644,0.20909090909090908,0.0,0.21273833671399592,90
0.5472940485094568,0.0024019215372297837,0.0,0.0,0.12727272727272726,0.5,0.21452332657200812,155
0.4444518645153721,0.0016012810248198558,0.0,0.4383561643835616,0.1318181818181818,0.5,0.9192697768762678,209
0.6746580831284632,0.0008006405124099279,0.0,0.0,0.36363636363636365,0.0,0.0,50
0.0,0.0008006405124099279,0.0,0.23287671232876714,0.3909090909090909,0.5,0.25622718052738336,150
0.28882626348962503,0.0016012810248198558,0.0,0.410958904109589,0.049999999999999996,0.5,1.0,345
0.5522091035366543,0.0016012810248198558,0.0,0.1178082191780822,0.10909090909090909,0.0,0.1643813387423935,45
0.4827038145101028,0.0016012810248198558,0.0,0.0,0.06818181818181818,0.0,0.0,38
0.31810289560849014,0.0024019215372297837,0.0,0.10684931506849316,0.15,0.5,1.0,95
0.37895341382619563,0.0008006405124099279,0.0,0.0,0.11818181818181818,0.5,0.30523326572008114,150
0.6030692381663698,0.0032025620496397116,0.0,0.0,0.01818181818181818,0.0,0.26336713995943206,80
0.33931242654125526,0.0008006405124099279,0.0,0.0,0.10454545454545454,0.5,0.017038539553752535,115
0.18368682551556503,0.0008006405124099279,0.003067484662576687,0.7863013698630137,0.35909090909090907,0.5,1.0,195
0.5878432524841628,0.0,0.003067484662576687,0.24657534246575344,0.13636363636363635,0.0,0.0,70
0.3623918153649015,0.023218574859887906,0.7085889570552147,0.6,0.08636363636363636,0.5,0.0,312
0.5694117961319876,0.0008006405124099279,0.015337423312883437,1.0,0.10909090909090909,1.0,0.018336713995943204,25
0.530839299070351,0.0,0.0,0.9232876712328767,0.12727272727272726,0.5,1.0,185
0.48569558713535343,0.0,0.003067484662576687,0.7205479452054795,0.03636363636363636,0.0,1.0,100
0.4988380168820754,0.0,0.0,0.0,0.02727272727272727,0.0,0.0,42
0.43366011325997533,0.0,0.0,0.4301369863013699,0.05909090909090909,0.0,0.19261663286004058,65
0.2382332514157497,0.0008006405124099279,0.0,0.0,0.049999999999999996,0.5,0.0,250
0.6075568971043595,0.0,0.0,0.2191780821917808,0.13636363636363635,0.0,0.15886409736308316,85
0.5074927876909783,0.0,0.003067484662576687,0.038356164383561646,0.10909090909090909,0.0,0.7475862068965518,50
0.6079308686825016,0.0,0.0,1.0,0.24545454545454545,1.0,0.01801217038539554,85
0.3860588738112938,0.0008006405124099279,0.0,0.0,0.11818181818181818,0.5,0.41233265720081136,165
0.5402954375467175,0.0,0.006134969325153375,1.0,0.02727272727272727,0.5,0.18369168356997972,250
0.3637274281439886,0.004803843074459567,0.0,0.0,0.18181818181818182,0.0,0.0,200
0.7015306122448806,0.0032025620496397116,0.003067484662576687,0.0,0.09545454545454544,0.0,0.47643002028397563,50
0.5908884496205928,0.0,0.009202453987730062,0.5178082191780822,0.02727272727272727,0.0,1.0,50
0.7230606902446652,0.0032025620496397116,0.0,0.0,0.22272727272727272,0.5,0.017363083164300203,103
0.45577786088250605,0.0016012810248198558,0.0,0.08767123287671233,0.05454545454545454,0.5,1.0,170
0.6405732450048163,0.0008006405124099279,0.0,0.0,0.02727272727272727,0.5,0.16275862068965516,99
0.6121514050645374,0.0,0.027607361963190184,0.9780821917808219,0.01818181818181818,0.0,1.0,45
0.6905785874558319,0.0008006405124099279,0.0,0.852054794520548,0.06818181818181818,0.5,1.0,120
0.21905385190723337,0.0008006405124099279,1.0,0.7780821917808219,0.19545454545454544,0.5,0.10304259634888438,241
0.43969708302159916,0.010408326661329063,0.0,0.0,0.1318181818181818,0.5,0.017038539553752535,75
0.4899161235173892,0.0016012810248198558,0.0,0.0,0.12727272727272726,0.5,0.0,200
0.632719841863377,0.0,0.02147239263803681,0.873972602739726,0.11363636363636363,0.0,0.0,99
0.5468666524200785,0.0008006405124099279,0.0,0.0027397260273972603,0.02727272727272727,0.0,0.032454361054766734,40
0.40737525376636086,0.0,0.0,0.0,0.03636363636363636,0.5,0.0,375
0.5593145635216956,0.0024019215372297837,0.0,0.0,0.06818181818181818,0.0,0.05354969574036511,175
0.30127417459124217,0.0,0.0,0.021917808219178082,0.06363636363636363,0.5,0.20446247464503042,200
0.595910353670206,0.0008006405124099279,0.0,0.0,0.11363636363636363,0.5,0.13890466531440163,175
0.280545464258978,0.0,0.0,0.20821917808219179,0.049999999999999996,0.5,0.0,250
0.5160941339886449,0.0016012810248198558,0.0,0.23835616438356164,0.09090909090909091,0.0,0.02077079107505071,120
0.32862752430816045,0.047237790232185745,0.003067484662576687,0.23835616438356164,0.3045454545454545,0.5,0.0,85
0.7944358371619842,0.0,0.0,0.2191780821917808,0.22272727272727272,0.0,1.0,96
0.7928331018270569,0.010408326661329063,0.0,0.7972602739726028,0.6681818181818181,0.5,0.04997971602434077,49
0.5911021476652536,0.023218574859887906,0.3128834355828221,0.5178082191780822,0.00909090909090909,0.0,0.05614604462474645,33
0.47949834384013457,0.0008006405124099279,0.0,0.904109589041096,0.05454545454545454,0.5,1.0,320
0.9072149802328795,0.0008006405124099279,0.0,0.336986301369863,0.36818181818181817,0.0,0.799026369168357,41
0.6699033016347471,0.0008006405124099279,0.0,0.0,0.09545454545454544,0.5,0.3811764705882353,250
0.42575328560741355,0.0032025620496397116,0.0,0.030136986301369864,0.07272727272727272,0.5,0.2661257606490872,160
0.5155064643657852,0.0016012810248198558,0.0,0.0,0.02727272727272727,0.5,0.3560243407707911,125
0.5759830110054054,0.0024019215372297837,0.0,0.019178082191780823,0.09090909090909091,0.5,0.06636916835699797,270
0.3557671759803043,0.02241793434747798,1.0,0.9123287671232877,0.3227272727272727,0.5,0.0,220
0.527794101933921,0.0016012810248198558,0.0,0.0,0.00909090909090909,0.0,0.016551724137931035,80
0.5043407415321894,0.004803843074459567,0.0,0.0,0.05454545454545454,0.5,0.03310344827586207,1150
0.4808339566192217,0.0,0.0,0.09863013698630137,0.05454545454545454,0.0,0.12981744421906694,66
0.5115530505395327,0.0,0.0,0.9808219178082191,0.09999999999999999,0.0,0.06393509127789046,50
0.4708969975424111,0.011208967173738989,0.0,0.0,0.05454545454545454,0.5,0.0,200
0.42495191793989306,0.0008006405124099279,0.0,0.0,0.1318181818181818,0.0,0.03456389452332657,55
0.4994791110160577,0.0024019215372297837,0.0,0.0,0.20454545454545453,0.0,0.0332657200811359,40
0.44097927128962056,0.0024019215372297837,0.0,0.8794520547945206,0.022727272727272728,0.5,0.4715618661257606,625
0.40972593225768605,0.0016012810248198558,0.0,0.9342465753424658,0.07272727272727272,0.5,0.4274239350912779,890
0.41549577946364025,0.0008006405124099279,0.0,0.0,0.022727272727272728,0.5,0.0,200
0.6494417138582094,0.0,0.02147239263803681,0.2,0.5181818181818182,1.0,0.02709939148073022,28
1.0,0.0008006405124099279,0.0,0.12602739726027398,0.85,0.5,0.23367139959432048,101
0.5247489047974909,0.0032025620496397116,0.0,0.0,0.01818181818181818,0.0,0.0,200
1.0,0.0,0.0,0.9972602739726028,0.38636363636363635,0.0,0.0,208
0.25837429212515417,0.0032025620496397116,0.0,0.7835616438356164,0.049999999999999996,0.5,1.0,199
0.3897451650817061,0.0016012810248198558,0.0,0.10136986301369863,0.07727272727272727,0.5,0.9754158215010141,165
0.5327091569611184,0.0032025620496397116,0.0,0.0,0.00909090909090909,0.5,0.1918052738336714,150
0.3730767175979963,0.023218574859887906,0.7085889570552147,0.9068493150684932,0.3090909090909091,0.5,0.0,348
0.5461187092637374,0.0008006405124099279,0.003067484662576687,0.8356164383561644,0.00909090909090909,0.0,1.0,75
0.3511726680200127,0.0024019215372297837,0.0,0.0,0.10454545454545454,0.0,0.0,69
0.3489822630622825,0.021617293835068052,0.0,0.0,0.10454545454545454,0.0,0.0332657200811359,62
0.5340981942514986,0.0,0.0,0.0,0.05454545454545454,0.0,0.016551724137931035,50
0.6133801688213794,0.006405124099279423,0.0,0.06301369863013699,0.02727272727272727,0.5,0.4441379310344828,182
0.6786649214658951,0.004803843074459567,0.0,0.0,0.09545454545454544,0.0,0.0,60
0.7446441927555725,0.0,0.0,0.0,0.09545454545454544,0.0,0.03683569979716024,85
0.4742093172346813,0.023218574859887906,0.003067484662576687,0.1095890410958904,0.013636363636363636,0.5,0.05273833671399594,99
0.8436932364567724,0.0008006405124099279,0.009202453987730062,0.8410958904109589,0.5727272727272728,0.0,0.0,49
0.47062987498657094,0.0032025620496397116,0.0,0.0,0.013636363636363636,0.0,0.016713995943204867,80
0.7936344694945774,0.028823058446757404,0.11042944785276074,0.10684931506849316,0.1409090909090909,0.0,0.018661257606490872,33
1.0,0.023218574859887906,0.003067484662576687,0.8547945205479452,0.6590909090909091,0.0,0.0,52
0.5905144780425076,0.0016012810248198558,0.006134969325153375,0.4794520547945206,0.00909090909090909,0.5,1.0,177
0.48580243615771224,0.0032025620496397116,0.0,0.0,0.05454545454545454,0.0,0.033752535496957406,60
0.31350838764819855,0.0,0.006134969325153375,0.9753424657534246,0.2727272727272727,0.0,0.3110750507099392,85
0.9960065177903061,0.0024019215372297837,0.0,0.2904109589041096,0.5863636363636363,0.5,1.0,90
0.7670290629340002,0.004803843074459567,0.003067484662576687,0.0,0.19999999999999998,0.0,0.07075050709939149,53
0.313187840581179,0.0008006405124099279,0.0,0.0,0.06363636363636363,0.5,0.19780933062880324,350
0.52122288706056,0.0016012810248198558,0.003067484662576687,0.0,0.05454545454545454,0.5,0.16649087221095335,190
0.5602762047226406,0.0016012810248198558,0.0,0.038356164383561646,0.01818181818181818,0.0,0.33314401622718054,190
0.3661315311464364,0.0008006405124099279,0.003067484662576687,0.20273972602739726,0.004545454545454545,0.0,0.4976876267748479,145
0.612258254086953,0.0,0.0,0.18904109589041096,0.00909090909090909,0.5,0.0,125
0.5132092103856962,0.0,0.006134969325153375,0.0,0.05454545454545454,0.0,0.8847058823529412,60
0.3750534245111794,0.023218574859887906,0.0,0.0027397260273972603,0.44090909090909086,0.5,0.032454361054766734,186
0.25543594401108294,0.0,0.015337423312883437,0.8849315068493151,0.19545454545454544,0.5,0.4801622718052738,225
0.373771236243158,0.0008006405124099279,0.0,0.24383561643835616,0.3090909090909091,0.5,0.7975659229208925,250
0.5777460198738709,0.0016012810248198558,0.0,0.0,0.02727272727272727,0.5,0.0342393509127789,150
0.6234239769205487,0.023218574859887906,0.12883435582822086,0.852054794520548,0.24545454545454545,0.0,0.0,53
0.36805481354844005,0.0024019215372297837,0.0,0.1506849315068493,0.08636363636363636,0.5,1.0,190
1.0,0.0008006405124099279,0.0,0.9808219178082191,0.5363636363636364,0.5,0.0,87
0.3557671759803043,0.010408326661329063,0.08282208588957056,0.8794520547945206,0.10454545454545454,1.0,0.0,35
0.6286595790147658,0.0008006405124099279,0.0,0.0,0.13636363636363635,0.0,0.21987829614604462,75
0.26638796880007476,0.0,0.0,0.0,0.049999999999999996,0.0,0.0,99
0.7531386900309371,0.023218574859887906,0.024539877300613498,0.536986301369863,0.09545454545454544,0.0,0.0,34
0.4915188588524302,0.0008006405124099279,0.0,0.0,0.013636363636363636,0.0,0.2515212981744422,60
0.3826931296078442,0.0024019215372297837,0.0,0.0,0.07272727272727272,0.5,0.05257606490872211,139
0.14960198739180441,0.0008006405124099279,0.0,0.32602739726027397,0.40909090909090906,0.5,0.0,190
0.44642857142849834,0.0008006405124099279,0.0,0.0,0.03636363636363636,0.0,0.0,125
0.31644673576238347,0.0,0.0,0.052054794520547946,0.031818181818181815,0.0,1.0,300
0.38611229832241634,0.0008006405124099279,0.0,0.07123287671232877,0.3090909090909091,0.5,0.2164705882352941,150
0.6633855112725087,0.0016012810248198558,0.0,0.36164383561643837,0.02727272727272727,0.5,1.0,125
0.5331899775616193,0.0032025620496397116,0.018404907975460124,0.42191780821917807,0.00909090909090909,0.0,0.13127789046653143,55
0.3830136766748069,0.0,0.0,0.0,0.07272727272727272,0.5,0.0,200
0.3564082701143434,0.010408326661329063,0.0,0.005479452054794521,0.08636363636363636,0.5,0.08438133874239351,300
0.0,0.0008006405124099279,0.0,0.12328767123287672,0.7818181818181817,0.5,0.688843813387424,67
0.5267790362217397,0.0008006405124099279,0.003067484662576687,0.20821917808219179,0.09090909090909091,0.5,0.0,350
0.5379981835665717,0.0024019215372297837,0.0,0.0,0.09090909090909091,0.0,0.0,75
0.6043514264343912,0.0,0.0,0.0,0.00909090909090909,0.0,0.06734279918864097,55
0.342945293300545,0.0008006405124099279,0.0,0.8821917808219178,0.08636363636363636,0.5,0.8879513184584178,199
0.7435222780210893,0.0,0.0,0.0,0.2545454545454545,0.0,0.0,100
